-0.8   0.6     0
-0.8   0.7     0
-0.8   0.8     0
-0.8   0.9     0
-0.8   1     0
-0.8   1.1     0
-0.8   1.2     0
-0.8   1.3     0
-0.8   1.4     0
-0.8   1.5     0
-0.8   1.6     0
-0.8   1.7     0
-0.8   1.8     0
-0.8   1.9     0
-0.8   2     0
-0.8   2.1     0
-0.8   2.2     0
-0.8   2.3     0
-0.8   2.4     0
-0.8   2.5     0
-0.8   2.6     0
-0.8   2.7     0
-0.8   2.8     0
-0.8   2.9     0
-0.7   -1     0
-0.7   -0.9     0
-0.7   -0.8     0
-0.7   -0.7     0
-0.7   -0.6     0
-0.7   -0.5     0
-0.7   -0.4     0
-0.7   -0.3     0
-0.7   -0.2     0
-0.7   -0.1     0
-0.7   -1.38778e-16     0
-0.7   0.1     0
-0.7   0.2     0
-0.7   0.3     0
-0.7   0.4     0
-0.7   0.5     0
-0.7   0.6     0
-0.7   0.7     0
-0.7   0.8     0
-0.7   0.9     0
-0.7   1     0
-0.7   1.1     0
-0.7   1.2     0
-0.7   1.3     0
-0.7   1.4     0
-0.7   1.5     0
-0.7   1.6     0
-0.7   1.7     0
-0.7   1.8     0
-0.7   1.9     0
-0.7   2     0
-0.7   2.1     0
-0.7   2.2     0
-0.7   2.3     0
-0.7   2.4     0
-0.7   2.5     0
-0.7   2.6     0
-0.7   2.7     0
-0.7   2.8     0
-0.7   2.9     0
-0.6   -1     0
-0.6   -0.9     0
-0.6   -0.8     0
-0.6   -0.7     0
-0.6   -0.6     0
-0.6   -0.5     0
-0.6   -0.4     0
-0.6   -0.3     0
-0.6   -0.2     0
-0.6   -0.1     0
-0.6   -1.38778e-16     0
-0.6   0.1     0
-0.6   0.2     0
-0.6   0.3     0
-0.6   0.4     0
-0.6   0.5     0
-0.6   0.6     0
-0.6   0.7     0
-0.6   0.8     0
-0.6   0.9     0
-0.6   1     0
-0.6   1.1     0
-0.6   1.2     0
-0.6   1.3     0
-0.6   1.4     0
-0.6   1.5     0
-0.6   1.6     0
-0.6   1.7     0
-0.6   1.8     0
-0.6   1.9     0
-0.6   2     0
-0.6   2.1     0
-0.6   2.2     0
-0.6   2.3     0
-0.6   2.4     0
-0.6   2.5     0
-0.6   2.6     0
-0.6   2.7     0
-0.6   2.8     0
-0.6   2.9     0
-0.5   -1     0
-0.5   -0.9     0
-0.5   -0.8     0
-0.5   -0.7     0
-0.5   -0.6     0
-0.5   -0.5     0
-0.5   -0.4     0
-0.5   -0.3     0
-0.5   -0.2     0
-0.5   -0.1     0
-0.5   -1.38778e-16     0
-0.5   0.1     0
-0.5   0.2     0
-0.5   0.3     0
-0.5   0.4     0
-0.5   0.5     0
-0.5   0.6     0
-0.5   0.7     0
-0.5   0.8     0
-0.5   0.9     0
-0.5   1     0
-0.5   1.1     0
-0.5   1.2     0
-0.5   1.3     0
-0.5   1.4     0
-0.5   1.5     0
-0.5   1.6     0
-0.5   1.7     0
-0.5   1.8     0
-0.5   1.9     0
-0.5   2     0
-0.5   2.1     0
-0.5   2.2     0
-0.5   2.3     0
-0.5   2.4     0
-0.5   2.5     0
-0.5   2.6     0
-0.5   2.7     0
-0.5   2.8     0
-0.5   2.9     0
-0.4   -1     0
-0.4   -0.9     0
-0.4   -0.8     0
-0.4   -0.7     0
-0.4   -0.6     0
-0.4   -0.5     0
-0.4   -0.4     0
-0.4   -0.3     0
-0.4   -0.2     0
-0.4   -0.1     0
-0.4   -1.38778e-16     0
-0.4   0.1     0
-0.4   0.2     0
-0.4   0.3     0
-0.4   0.4     0
-0.4   0.5     0
-0.4   0.6     0
-0.4   0.7     0
-0.4   0.8     0
-0.4   0.9     0
-0.4   1     0
-0.4   1.1     0
-0.4   1.2     0
-0.4   1.3     0
-0.4   1.4     0
-0.4   1.5     0
-0.4   1.6     0
-0.4   1.7     0
-0.4   1.8     0
-0.4   1.9     0
-0.4   2     0
-0.4   2.1     0
-0.4   2.2     0
-0.4   2.3     0
-0.4   2.4     0
-0.4   2.5     0
-0.4   2.6     0
-0.4   2.7     0
-0.4   2.8     0
-0.4   2.9     0
-0.3   -1     0
-0.3   -0.9     0
-0.3   -0.8     0
-0.3   -0.7     0
-0.3   -0.6     0
-0.3   -0.5     0
-0.3   -0.4     0
-0.3   -0.3     0
-0.3   -0.2     0
-0.3   -0.1     0
-0.3   -1.38778e-16     0
-0.3   0.1     0
-0.3   0.2     0
-0.3   0.3     0
-0.3   0.4     0
-0.3   0.5     0
-0.3   0.6     0
-0.3   0.7     0
-0.3   0.8     0
-0.3   0.9     0
-0.3   1     0
-0.3   1.1     0
-0.3   1.2     0
-0.3   1.3     0
-0.3   1.4     0
-0.3   1.5     0
-0.3   1.6     0
-0.3   1.7     0
-0.3   1.8     0
-0.3   1.9     0
-0.3   2     0
-0.3   2.1     0
-0.3   2.2     0
-0.3   2.3     0
-0.3   2.4     0
-0.3   2.5     0
-0.3   2.6     0
-0.3   2.7     0
-0.3   2.8     0
-0.3   2.9     0
-0.2   -1     0
-0.2   -0.9     0
-0.2   -0.8     0
-0.2   -0.7     0
-0.2   -0.6     0
-0.2   -0.5     0
-0.2   -0.4     0
-0.2   -0.3     0
-0.2   -0.2     0
-0.2   -0.1     0
-0.2   -1.38778e-16     0
-0.2   0.1     0
-0.2   0.2     0
-0.2   0.3     0
-0.2   0.4     0
-0.2   0.5     0
-0.2   0.6     0
-0.2   0.7     0
-0.2   0.8     0
-0.2   0.9     0
-0.2   1     0
-0.2   1.1     0
-0.2   1.2     0
-0.2   1.3     0
-0.2   1.4     0
-0.2   1.5     0
-0.2   1.6     0
-0.2   1.7     0
-0.2   1.8     0
-0.2   1.9     0
-0.2   2     0
-0.2   2.1     0
-0.2   2.2     0
-0.2   2.3     0
-0.2   2.4     0
-0.2   2.5     0
-0.2   2.6     0
-0.2   2.7     0
-0.2   2.8     0
-0.2   2.9     0
-0.1   -1     0
-0.1   -0.9     0
-0.1   -0.8     0
-0.1   -0.7     0
-0.1   -0.6     0
-0.1   -0.5     0
-0.1   -0.4     0
-0.1   -0.3     0
-0.1   -0.2     0
-0.1   -0.1     0
-0.1   -1.38778e-16     0
-0.1   0.1     0
-0.1   0.2     0
-0.1   0.3     0
-0.1   0.4     0
-0.1   0.5     0
-0.1   0.6     0
-0.1   0.7     0
-0.1   0.8     0
-0.1   0.9     0
-0.1   1     0
-0.1   1.1     0
-0.1   1.2     0
-0.1   1.3     0
-0.1   1.4     0
-0.1   1.5     0
-0.1   1.6     0
-0.1   1.7     0
-0.1   1.8     0
-0.1   1.9     0
-0.1   2     0
-0.1   2.1     0
-0.1   2.2     0
-0.1   2.3     0
-0.1   2.4     0
-0.1   2.5     0
-0.1   2.6     0
-0.1   2.7     0
-0.1   2.8     0
-0.1   2.9     0
-1.38778e-16   -1     0
-1.38778e-16   -0.9     0
-1.38778e-16   -0.8     0
-1.38778e-16   -0.7     0
-1.38778e-16   -0.6     0
-1.38778e-16   -0.5     0
-1.38778e-16   -0.4     0
-1.38778e-16   -0.3     0
-1.38778e-16   -0.2     0
-1.38778e-16   -0.1     0
-1.38778e-16   -1.38778e-16     0
-1.38778e-16   0.1     0
-1.38778e-16   0.2     0
-1.38778e-16   0.3     0
-1.38778e-16   0.4     0
-1.38778e-16   0.5     0
-1.38778e-16   0.6     0
-1.38778e-16   0.7     0
-1.38778e-16   0.8     0
-1.38778e-16   0.9     0
-1.38778e-16   1     0
-1.38778e-16   1.1     0
-1.38778e-16   1.2     0
-1.38778e-16   1.3     0
-1.38778e-16   1.4     0
-1.38778e-16   1.5     0
-1.38778e-16   1.6     0
-1.38778e-16   1.7     0
-1.38778e-16   1.8     0
-1.38778e-16   1.9     0
-1.38778e-16   2     0
-1.38778e-16   2.1     0
-1.38778e-16   2.2     0
-1.38778e-16   2.3     0
-1.38778e-16   2.4     0
-1.38778e-16   2.5     0
-1.38778e-16   2.6     0
-1.38778e-16   2.7     0
-1.38778e-16   2.8     0
-1.38778e-16   2.9     0
0.1   -1     0
0.1   -0.9     0
0.1   -0.8     0
0.1   -0.7     0
0.1   -0.6     0
0.1   -0.5     0
0.1   -0.4     0
0.1   -0.3     0
0.1   -0.2     0
0.1   -0.1     0
0.1   -1.38778e-16     0
0.1   0.1     -0.00346029
0.1   0.2     0.00278971
0.1   0.3     -0.00658529
0.1   0.4     -0.000335286
0.1   0.5     0.00591471
0.1   0.6     -0.00346029
0.1   0.7     0.00278971
0.1   0.8     -0.00658529
0.1   0.9     -0.000335286
0.1   1     0.00591471
0.1   1.1     -0.00346029
0.1   1.2     0.00278971
0.1   1.3     -0.00658529
0.1   1.4     -0.000335286
0.1   1.5     -0.00971029
0.1   1.6     -0.00346029
0.1   1.7     0.00278971
0.1   1.8     -0.00658529
0.1   1.9     -0.000335286
0.1   2     0
0.1   2.1     0
0.1   2.2     0
0.1   2.3     0
0.1   2.4     0
0.1   2.5     0
0.1   2.6     0
0.1   2.7     0
0.1   2.8     0
0.1   2.9     0
0.2   -1     0
0.2   -0.9     0
0.2   -0.8     0
0.2   -0.7     0
0.2   -0.6     0
0.2   -0.5     0
0.2   -0.4     0
0.2   -0.3     0
0.2   -0.2     0
0.2   -0.1     0
0.2   -1.38778e-16     0
0.2   0.1     0.00495768
0.2   0.2     0.0112077
0.2   0.3     0.00183268
0.2   0.4     0.00808268
0.2   0.5     0.0143327
0.2   0.6     0.00495768
0.2   0.7     0.0112077
0.2   0.8     0.00183268
0.2   0.9     0.00808268
0.2   1     0.0143327
0.2   1.1     0.00495768
0.2   1.2     0.0112077
0.2   1.3     0.00183268
0.2   1.4     0.00808268
0.2   1.5     -0.00129232
0.2   1.6     0.00495768
0.2   1.7     0.0112077
0.2   1.8     0.00183268
0.2   1.9     0.00808268
0.2   2     0
0.2   2.1     0
0.2   2.2     0
0.2   2.3     0
0.2   2.4     0
0.2   2.5     0
0.2   2.6     0
0.2   2.7     0
0.2   2.8     0
0.2   2.9     0
0.3   -1     0
0.3   -0.9     0
0.3   -0.8     0
0.3   -0.7     0
0.3   -0.6     0
0.3   -0.5     0
0.3   -0.4     0
0.3   -0.3     0
0.3   -0.2     0
0.3   -0.1     0
0.3   -1.38778e-16     0
0.3   0.1     -0.00910482
0.3   0.2     -0.00285482
0.3   0.3     -0.0122298
0.3   0.4     -0.00597982
0.3   0.5     0.000270182
0.3   0.6     -0.00910482
0.3   0.7     -0.00285482
0.3   0.8     -0.0122298
0.3   0.9     -0.00597982
0.3   1     0.000270182
0.3   1.1     -0.00910482
0.3   1.2     -0.00285482
0.3   1.3     -0.0122298
0.3   1.4     -0.00597982
0.3   1.5     -0.0153548
0.3   1.6     -0.00910482
0.3   1.7     -0.00285482
0.3   1.8     -0.0122298
0.3   1.9     -0.00597982
0.3   2     0
0.3   2.1     0
0.3   2.2     0
0.3   2.3     0
0.3   2.4     0
0.3   2.5     0
0.3   2.6     0
0.3   2.7     0
0.3   2.8     0
0.3   2.9     0
0.4   -1     0
0.4   -0.9     0
0.4   -0.8     0
0.4   -0.7     0
0.4   -0.6     0
0.4   -0.5     0
0.4   -0.4     0
0.4   -0.3     0
0.4   -0.2     0
0.4   -0.1     0
0.4   -1.38778e-16     0
0.4   0.1     0.00122721
0.4   0.2     0.00747721
0.4   0.3     -0.00189779
0.4   0.4     0.00435221
0.4   0.5     0.0106022
0.4   0.6     0.00122721
0.4   0.7     0.00747721
0.4   0.8     -0.00189779
0.4   0.9     0.00435221
0.4   1     0.0106022
0.4   1.1     0.00122721
0.4   1.2     0.00747721
0.4   1.3     -0.00189779
0.4   1.4     0.00435221
0.4   1.5     -0.00502279
0.4   1.6     0.00122721
0.4   1.7     0.00747721
0.4   1.8     -0.00189779
0.4   1.9     0.00435221
0.4   2     0
0.4   2.1     0
0.4   2.2     0
0.4   2.3     0
0.4   2.4     0
0.4   2.5     0
0.4   2.6     0
0.4   2.7     0
0.4   2.8     0
0.4   2.9     0
0.5   -1     0
0.5   -0.9     0
0.5   -0.8     0
0.5   -0.7     0
0.5   -0.6     0
0.5   -0.5     0
0.5   -0.4     0
0.5   -0.3     0
0.5   -0.2     0
0.5   -0.1     0
0.5   -1.38778e-16     0
0.5   0.1     0.0139811
0.5   0.2     0.0202311
0.5   0.3     0.0108561
0.5   0.4     0.0171061
0.5   0.5     0.0233561
0.5   0.6     0.0139811
0.5   0.7     0.0202311
0.5   0.8     0.0108561
0.5   0.9     0.0171061
0.5   1     0.0233561
0.5   1.1     0.0139811
0.5   1.2     0.0202311
0.5   1.3     0.0108561
0.5   1.4     0.0171061
0.5   1.5     0.00773112
0.5   1.6     0.0139811
0.5   1.7     0.0202311
0.5   1.8     0.0108561
0.5   1.9     0.0171061
0.5   2     0
0.5   2.1     0
0.5   2.2     0
0.5   2.3     0
0.5   2.4     0
0.5   2.5     0
0.5   2.6     0
0.5   2.7     0
0.5   2.8     0
0.5   2.9     0
0.6   -1     0
0.6   -0.9     0
0.6   -0.8     0
0.6   -0.7     0
0.6   -0.6     0
0.6   -0.5     0
0.6   -0.4     0
0.6   -0.3     0
0.6   -0.2     0
0.6   -0.1     0
0.6   -1.38778e-16     0
0.6   0.1     -0.00502279
0.6   0.2     0.00122721
0.6   0.3     -0.00814779
0.6   0.4     -0.00189779
0.6   0.5     0.00435221
0.6   0.6     -0.00502279
0.6   0.7     0.00122721
0.6   0.8     -0.00814779
0.6   0.9     -0.00189779
0.6   1     0.00435221
0.6   1.1     -0.00502279
0.6   1.2     0.00122721
0.6   1.3     -0.00814779
0.6   1.4     -0.00189779
0.6   1.5     -0.0112728
0.6   1.6     -0.00502279
0.6   1.7     0.00122721
0.6   1.8     -0.00814779
0.6   1.9     -0.00189779
0.6   2     0
0.6   2.1     0
0.6   2.2     0
0.6   2.3     0
0.6   2.4     0
0.6   2.5     0
0.6   2.6     0
0.6   2.7     0
0.6   2.8     0
0.6   2.9     0
0.7   -1     0
0.7   -0.9     0
0.7   -0.8     0
0.7   -0.7     0
0.7   -0.6     0
0.7   -0.5     0
0.7   -0.4     0
0.7   -0.3     0
0.7   -0.2     0
0.7   -0.1     0
0.7   -1.38778e-16     0
0.7   0.1     0.00964518
0.7   0.2     0.0158952
0.7   0.3     0.00652018
0.7   0.4     0.0127702
0.7   0.5     0.0190202
0.7   0.6     0.00964518
0.7   0.7     0.0158952
0.7   0.8     0.00652018
0.7   0.9     0.0127702
0.7   1     0.0190202
0.7   1.1     0.00964518
0.7   1.2     0.0158952
0.7   1.3     0.00652018
0.7   1.4     0.0127702
0.7   1.5     0.00339518
0.7   1.6     0.00964518
0.7   1.7     0.0158952
0.7   1.8     0.00652018
0.7   1.9     0.0127702
0.7   2     0
0.7   2.1     0
0.7   2.2     0
0.7   2.3     0
0.7   2.4     0
0.7   2.5     0
0.7   2.6     0
0.7   2.7     0
0.7   2.8     0
0.7   2.9     0
0.8   -1     0
0.8   -0.9     0
0.8   -0.8     0
0.8   -0.7     0
0.8   -0.6     0
0.8   -0.5     0
0.8   -0.4     0
0.8   -0.3     0
0.8   -0.2     0
0.8   -0.1     0
0.8   -1.38778e-16     0
0.8   0.1     -0.0137923
0.8   0.2     -0.00754232
0.8   0.3     -0.0169173
0.8   0.4     -0.0106673
0.8   0.5     -0.00441732
0.8   0.6     -0.0137923
0.8   0.7     -0.00754232
0.8   0.8     -0.0169173
0.8   0.9     -0.0106673
0.8   1     -0.00441732
0.8   1.1     -0.0137923
0.8   1.2     -0.00754232
0.8   1.3     -0.0169173
0.8   1.4     -0.0106673
0.8   1.5     -0.0200423
0.8   1.6     -0.0137923
0.8   1.7     -0.00754232
0.8   1.8     -0.0169173
0.8   1.9     -0.0106673
0.8   2     0
0.8   2.1     0
0.8   2.2     0
0.8   2.3     0
0.8   2.4     0
0.8   2.5     0
0.8   2.6     0
0.8   2.7     0
0.8   2.8     0
0.8   2.9     0
0.9   -1     0
0.9   -0.9     0
0.9   -0.8     0
0.9   -0.7     0
0.9   -0.6     0
0.9   -0.5     0
0.9   -0.4     0
0.9   -0.3     0
0.9   -0.2     0
0.9   -0.1     0
0.9   -1.38778e-16     0
0.9   0.1     0.00278971
0.9   0.2     0.00903971
0.9   0.3     -0.000335286
0.9   0.4     0.00591471
0.9   0.5     0.0121647
0.9   0.6     0.00278971
0.9   0.7     0.00903971
0.9   0.8     -0.000335286
0.9   0.9     0.00591471
0.9   1     0.0121647
0.9   1.1     0.00278971
0.9   1.2     0.00903971
0.9   1.3     -0.000335286
0.9   1.4     0.00591471
0.9   1.5     -0.00346029
0.9   1.6     0.00278971
0.9   1.7     0.00903971
0.9   1.8     -0.000335286
0.9   1.9     0.00591471
0.9   2     0
0.9   2.1     0
0.9   2.2     0
0.9   2.3     0
0.9   2.4     0
0.9   2.5     0
0.9   2.6     0
0.9   2.7     0
0.9   2.8     0
0.9   2.9     0
1   -1     0
1   -0.9     0
1   -0.8     0
1   -0.7     0
1   -0.6     0
1   -0.5     0
1   -0.4     0
1   -0.3     0
1   -0.2     0
1   -0.1     0
1   -1.38778e-16     0
1   0.1     0.0217936
1   0.2     0.0280436
1   0.3     0.0186686
1   0.4     0.0249186
1   0.5     0.0311686
1   0.6     0.0217936
1   0.7     0.0280436
1   0.8     0.0186686
1   0.9     0.0249186
1   1     0.0311686
1   1.1     0.0217936
1   1.2     0.0280436
1   1.3     0.0186686
1   1.4     0.0249186
1   1.5     0.0155436
1   1.6     0.0217936
1   1.7     0.0280436
1   1.8     0.0186686
1   1.9     0.0249186
1   2     0
1   2.1     0
1   2.2     0
1   2.3     0
1   2.4     0
1   2.5     0
1   2.6     0
1   2.7     0
1   2.8     0
1   2.9     0
1.1   -1     0
1.1   -0.9     0
1.1   -0.8     0
1.1   -0.7     0
1.1   -0.6     0
1.1   -0.5     0
1.1   -0.4     0
1.1   -0.3     0
1.1   -0.2     0
1.1   -0.1     0
1.1   -1.38778e-16     0
1.1   0.1     -0.00658529
1.1   0.2     -0.000335286
1.1   0.3     -0.00971029
1.1   0.4     -0.00346029
1.1   0.5     0.00278971
1.1   0.6     -0.00658529
1.1   0.7     -0.000335286
1.1   0.8     -0.00971029
1.1   0.9     -0.00346029
1.1   1     0.00278971
1.1   1.1     -0.00658529
1.1   1.2     -0.000335286
1.1   1.3     -0.00971029
1.1   1.4     -0.00346029
1.1   1.5     -0.0128353
1.1   1.6     -0.00658529
1.1   1.7     -0.000335286
1.1   1.8     -0.00971029
1.1   1.9     -0.00346029
1.1   2     0
1.1   2.1     0
1.1   2.2     0
1.1   2.3     0
1.1   2.4     0
1.1   2.5     0
1.1   2.6     0
1.1   2.7     0
1.1   2.8     0
1.1   2.9     0
1.2   -1     0
1.2   -0.9     0
1.2   -0.8     0
1.2   -0.7     0
1.2   -0.6     0
1.2   -0.5     0
1.2   -0.4     0
1.2   -0.3     0
1.2   -0.2     0
1.2   -0.1     0
1.2   -1.38778e-16     0
1.2   0.1     0.0143327
1.2   0.2     0.0205827
1.2   0.3     0.0112077
1.2   0.4     0.0174577
1.2   0.5     0.0237077
1.2   0.6     4.24
1.2   0.7     0.0205827
1.2   0.8     0.0112077
1.2   0.9     0.0174577
1.2   1     0.0237077
1.2   1.1     0.0143327
1.2   1.2     0.0205827
1.2   1.3     0.0112077
1.2   1.4     0.0174577
1.2   1.5     -1.29913
1.2   1.6     0.0143327
1.2   1.7     0.0205827
1.2   1.8     0.0112077
1.2   1.9     0.0174577
1.2   2     0
1.2   2.1     0
1.2   2.2     0
1.2   2.3     0
1.2   2.4     0
1.2   2.5     0
1.2   2.6     0
1.2   2.7     0
1.2   2.8     0
1.2   2.9     0
1.3   -1     0
1.3   -0.9     0
1.3   -0.8     0
1.3   -0.7     0
1.3   -0.6     0
1.3   -0.5     0
1.3   -0.4     0
1.3   -0.3     0
1.3   -0.2     0
1.3   -0.1     0
1.3   -1.38778e-16     0
1.3   0.1     -0.0184798
1.3   0.2     -0.0122298
1.3   0.3     -0.0216048
1.3   0.4     -0.0153548
1.3   0.5     -0.00910482
1.3   0.6     -0.0184798
1.3   0.7     -0.0122298
1.3   0.8     -0.0216048
1.3   0.9     -0.0153548
1.3   1     -0.00910482
1.3   1.1     -0.0184798
1.3   1.2     -0.0122298
1.3   1.3     -0.0216048
1.3   1.4     -0.0153548
1.3   1.5     -0.0247298
1.3   1.6     -0.0184798
1.3   1.7     -0.0122298
1.3   1.8     -0.0216048
1.3   1.9     -0.0153548
1.3   2     0
1.3   2.1     0
1.3   2.2     0
1.3   2.3     0
1.3   2.4     0
1.3   2.5     0
1.3   2.6     0
1.3   2.7     0
1.3   2.8     0
1.3   2.9     0
1.4   -1     0
1.4   -0.9     0
1.4   -0.8     0
1.4   -0.7     0
1.4   -0.6     0
1.4   -0.5     0
1.4   -0.4     0
1.4   -0.3     0
1.4   -0.2     0
1.4   -0.1     0
1.4   -1.38778e-16     0
1.4   0.1     0.00435221
1.4   0.2     0.0106022
1.4   0.3     0.00122721
1.4   0.4     0.00747721
1.4   0.5     0.0137272
1.4   0.6     0.00435221
1.4   0.7     0.0106022
1.4   0.8     0.00122721
1.4   0.9     0.00747721
1.4   1     0.0137272
1.4   1.1     0.00435221
1.4   1.2     0.0106022
1.4   1.3     0.00122721
1.4   1.4     0.00747721
1.4   1.5     -0.00189779
1.4   1.6     0.00435221
1.4   1.7     0.0106022
1.4   1.8     0.00122721
1.4   1.9     0.00747721
1.4   2     0
1.4   2.1     0
1.4   2.2     0
1.4   2.3     0
1.4   2.4     0
1.4   2.5     0
1.4   2.6     0
1.4   2.7     0
1.4   2.8     0
1.4   2.9     0
1.5   -1     0
1.5   -0.9     0
1.5   -0.8     0
1.5   -0.7     0
1.5   -0.6     0
1.5   -0.5     0
1.5   -0.4     0
1.5   -0.3     0
1.5   -0.2     0
1.5   -0.1     0
1.5   -1.38778e-16     0
1.5   0.1     -0.0328939
1.5   0.2     -0.0266439
1.5   0.3     -0.0360189
1.5   0.4     -0.0297689
1.5   0.5     -0.0235189
1.5   0.6     -0.0328939
1.5   0.7     -0.0266439
1.5   0.8     -0.0360189
1.5   0.9     -0.0297689
1.5   1     -0.0235189
1.5   1.1     -0.0328939
1.5   1.2     -0.0266439
1.5   1.3     -0.0360189
1.5   1.4     -0.0297689
1.5   1.5     -0.0391439
1.5   1.6     -0.0328939
1.5   1.7     -0.0266439
1.5   1.8     -0.0360189
1.5   1.9     -0.0297689
1.5   2     0
1.5   2.1     0
1.5   2.2     0
1.5   2.3     0
1.5   2.4     0
1.5   2.5     0
1.5   2.6     0
1.5   2.7     0
1.5   2.8     0
1.5   2.9     0
1.6   -1     0
1.6   -0.9     0
1.6   -0.8     0
1.6   -0.7     0
1.6   -0.6     0
1.6   -0.5     0
1.6   -0.4     0
1.6   -0.3     0
1.6   -0.2     0
1.6   -0.1     0
1.6   -1.38778e-16     0
1.6   0.1     -0.00814779
1.6   0.2     -0.00189779
1.6   0.3     -0.0112728
1.6   0.4     -0.00502279
1.6   0.5     0.00122721
1.6   0.6     -0.00814779
1.6   0.7     -0.00189779
1.6   0.8     -0.0112728
1.6   0.9     -0.00502279
1.6   1     0.00122721
1.6   1.1     -0.00814779
1.6   1.2     -0.00189779
1.6   1.3     -0.0112728
1.6   1.4     -0.00502279
1.6   1.5     -0.0143978
1.6   1.6     -0.00814779
1.6   1.7     -0.00189779
1.6   1.8     -0.0112728
1.6   1.9     -0.00502279
1.6   2     0
1.6   2.1     0
1.6   2.2     0
1.6   2.3     0
1.6   2.4     0
1.6   2.5     0
1.6   2.6     0
1.6   2.7     0
1.6   2.8     0
1.6   2.9     0
1.7   -1     0
1.7   -0.9     0
1.7   -0.8     0
1.7   -0.7     0
1.7   -0.6     0
1.7   -0.5     0
1.7   -0.4     0
1.7   -0.3     0
1.7   -0.2     0
1.7   -0.1     0
1.7   -1.38778e-16     0
1.7   0.1     0.0190202
1.7   0.2     0.0252702
1.7   0.3     0.0158952
1.7   0.4     0.0221452
1.7   0.5     0.0283952
1.7   0.6     0.0190202
1.7   0.7     0.0252702
1.7   0.8     0.0158952
1.7   0.9     0.0221452
1.7   1     0.0283952
1.7   1.1     0.0190202
1.7   1.2     0.0252702
1.7   1.3     0.0158952
1.7   1.4     0.0221452
1.7   1.5     0.0127702
1.7   1.6     0.0190202
1.7   1.7     0.0252702
1.7   1.8     0.0158952
1.7   1.9     0.0221452
1.7   2     0
1.7   2.1     0
1.7   2.2     0
1.7   2.3     0
1.7   2.4     0
1.7   2.5     0
1.7   2.6     0
1.7   2.7     0
1.7   2.8     0
1.7   2.9     0
1.8   -1     0
1.8   -0.9     0
1.8   -0.8     0
1.8   -0.7     0
1.8   -0.6     0
1.8   -0.5     0
1.8   -0.4     0
1.8   -0.3     0
1.8   -0.2     0
1.8   -0.1     0
1.8   -1.38778e-16     0
1.8   0.1     -0.0231673
1.8   0.2     -0.0169173
1.8   0.3     -0.0262923
1.8   0.4     -0.0200423
1.8   0.5     -0.0137923
1.8   0.6     -0.0231673
1.8   0.7     -0.0169173
1.8   0.8     -0.0262923
1.8   0.9     -0.0200423
1.8   1     -0.0137923
1.8   1.1     -0.0231673
1.8   1.2     -0.0169173
1.8   1.3     -0.0262923
1.8   1.4     -0.0200423
1.8   1.5     -0.0294173
1.8   1.6     -0.0231673
1.8   1.7     -0.0169173
1.8   1.8     -0.0262923
1.8   1.9     -0.0200423
1.8   2     0
1.8   2.1     0
1.8   2.2     0
1.8   2.3     0
1.8   2.4     0
1.8   2.5     0
1.8   2.6     0
1.8   2.7     0
1.8   2.8     0
1.8   2.9     0
1.9   -1     0
1.9   -0.9     0
1.9   -0.8     0
1.9   -0.7     0
1.9   -0.6     0
1.9   -0.5     0
1.9   -0.4     0
1.9   -0.3     0
1.9   -0.2     0
1.9   -0.1     0
1.9   -1.38778e-16     0
1.9   0.1     0.00591471
1.9   0.2     0.0121647
1.9   0.3     0.00278971
